index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
5560,밑반찬,일상,해물류,볶음,미역줄기볶음 밑반찬 만들기. 한접시 다 먹게 되는 수미네 반찬 따라하기,미역줄기볶음,"2,077",30분 이내,아무나,4인분,"[('양파', '1/3개'), ('쪽파', '2대'), ('당근', '조금'), ('매실액', '1/2T'), ('간장', '1T'), ('다진마늘', '1/2T'), ('참기름', '1T'), ('깨', '')]","자주 해 먹는 반찬은 아니지만
한번 만들면 한접시 호로록
다 먹게 되는 밑반찬 만들기
고소하고 짭쪼름해서 자꾸 당기는맛
미역줄기 볶음","[{'step_number': 1, 'description': '미역줄기는 흐르는 물에 헹궈 소금을 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/05/66fafde137314a1bfcae7ce9356d954c1.jpg'}, {'step_number': 2, 'description': '헹궈낸 미역줄기는 물에 10분 정도 담궈 짠기를 살짝 빼 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/05/5dc2bbda1aeea10edcf821a8b1695c011.jpg'}, {'step_number': 3, 'description': '그 사이 재료와 양념을 준비 합니다.\n양파 1/3개, 쪽파 두대, 당근 조금(저는 당근은 넣지 않았어요.)\n매실액 1/2T, 간장 1T, 다진마늘 1/2T, 참기름 1T, 깨\n양파는 채썰어주고, 쪽파는 5센치정도로 잘라주고, 당근도 채 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/05/a15c9daed9a1c057fd34b09434b77d8d1.jpg'}, {'step_number': 4, 'description': '물에 담궈 두었던 미역줄기는 물기를 꼭 짜주고 먹기 좋은 크기로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/05/10b2fa64555b8ec71ec93e95031b4fe61.jpg'}, {'step_number': 5, 'description': '프라이팬을 중불로 달궈주고, 올리브유를 적당히 둘러 준 후에 잘라놓은 미역줄기를 넣고 볶아주세요. \n저는 3분정도 볶아 준 거 같아요. 잘 볶아야 비린내가 나지 않죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/05/afe2f6accc43f62e36e08815ba35a9a81.jpg'}, {'step_number': 6, 'description': '불을 약불로 줄여 주고, 양념을 넣어 줍니다.\n매실액 반큰술, 간장 한큰술, 다진마늘 반큰술을 넣고 같이 볶아주세요.\n염장한 미역줄기이기 때문에 간을 세게 하면 짜서 먹기 힘들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/05/c072c45f74109c298e7c1cd3745386451.jpg'}, {'step_number': 7, 'description': '채 썬 양파와 쪽파, 당근, 참기름을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/05/1bcbddae3e4ca42cf643a8c99ee8e0b01.jpg'}, {'step_number': 8, 'description': '마지막으로 깨를 뿌려주면 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/05/ddde977b70a57d47f913f1f9381ecc6e1.jpg'}]"
5561,밑반찬,일상,해물류,볶음,밥솥 오징어젓볶음,오징어젓볶음,457,30분 이내,아무나,1인분,"[('오징어젓', '2T'), ('양배추 썬것', '1줌'), ('양파가루', '1t'), ('마늘가루', '1/2t'), ('맛술', '1T'), ('참기름', '1T'), ('다진파', '1줌'), ('통깨', '')]",오징어젓으로 손쉽게 오징어볶음 만들기,"[{'step_number': 1, 'description': '밥솥에 양배추 썬 것 1줌과 다진파 1줌을 넣어주세요 \n*저는 보통 양배추 1개를 모두 썰어서 냉장고에 팩으로 보관해 꺼내쓰고 있어요. 보관 오래 가능해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/ca851792983438798dbc87f2568698f91.jpg'}, {'step_number': 2, 'description': '여기에 마늘가루1/2t, 양파가루 1t, 참기름1T, 맛술1T 넣어주세요. 가루가 보관도 길고 바로 꺼내쓰기 편해서 가루로 쓰고 있어요. 가루대신 다진마늘1T, 다진양파 1T쓰셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/bdb5e9dbdfb9b75daedbdbf8ddc95fd41.jpg'}, {'step_number': 3, 'description': '예전에 생오징어로 오징어젓을 만들었어요. 집에 있는 오징어젓 그대로 쓰시거나 생오징어를 썰어서 양념에 무쳐서 쓰셔도 좋아요. \n*집에 있는 오징어젓이 덜 달다 싶으시면 설탕 1 T넣어주셔도 좋아요 \n*오징어1마리, 고춧가루1T, 설탕1T, 맛술1T, 마늘가루1t, 참기름 1T,액젓1T\n오징어젓 만드는 자세한 레시피는 \n6907145번 레시피를 참고하세요\nhttps://www.10000recipe.com/recipe/view.html?seq=6907145', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/057f4ab4298c96299ca5381468de82ba1.jpg'}, {'step_number': 4, 'description': '야채에 오징어젓 2T 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/77f1aa846545062de50f691948336d601.jpg'}, {'step_number': 5, 'description': '모두 비벼준 후 재가열 9분해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/3b2a37f869aceaa1341c65cb93d04a8c1.jpg'}, {'step_number': 6, 'description': '야채 숨이 모두 죽도록 재가열 9분 다시 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/45c3a4676756d1165dbc355480c190321.jpg'}, {'step_number': 7, 'description': '덜어서 통깨 뿌려서 맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/11/a9020eec6f6bd4e06c29a85d604d96ab1.jpg'}]"
5562,밑반찬,일상,해물류,볶음,미역줄기 볶음♥고소하고 꼬돌한 바다의 맛~,미역줄기볶음,"1,207",60분 이내,초급,6인분 이상,"[('염장 미역줄기', '400g'), ('다진마늘', '1큰술'), ('다진파', '1큰술'), ('청양고추', '2개'), ('들깻가루', '2큰술'), ('양조간장', '1큰술'), ('국간장', '1큰술')]",부산 시어머니는 별 양념 없이도 미역줄기볶음을 맛나게 해주셨어요.들깻가루 넣고 어머니께 배운 레시피 대로 만들어볼게요~,"[{'step_number': 1, 'description': '여러번 바락바락 헹궈 소금기를 없앱니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/15/3cbf09901d9f192b56fe6ae1e00ed99e1.jpg'}, {'step_number': 2, 'description': '물에 30~40분 정도 우려야 짠기가 나갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/15/0c8d4722c56bd556766fc78ff57a22f21.jpg'}, {'step_number': 3, 'description': '끓는 물에 우린 미역슬 넣고 데쳐줍니다.(비릿한 냄새 제거)먹기좋은 크기로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/15/afd1e3e9c2c56e584b4cb2a4f1221d9f1.jpg'}, {'step_number': 4, 'description': '식용유 넉넉히 두르시고,중불에 파기름 내주시고 미역과 간장을 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/15/14bce10df9bfde136a06cec3af0ad7c71.jpg'}, {'step_number': 5, 'description': '중약불로 줄여 10분 정도 간이 배이도록 뚜껑덮어 볶아줍니다.\n가끔씩 뒤척여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/15/ae579bfc187a7afb4204879945d975e11.jpg'}, {'step_number': 6, 'description': '청양과 마늘을 넣고 좀더 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/15/dc1ca638be85c18ac430b6f92e8cd7731.jpg'}, {'step_number': 7, 'description': '들깻가루 넣고 볶으면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/15/f1c2f7d4e63df7247528a7f838fe9e9d1.jpg'}]"
5563,밑반찬,일상,해물류,볶음,미역줄기 볶음 도시락 반찬 메뉴로 최고,미역줄기볶음,"1,730",20분 이내,아무나,2인분,"[('미역줄기', ''), ('간마늘', '1t'), ('카놀라유', '3t'), ('참기름', '1t'), ('통깨', '1t'), ('설탕', '1t')]",간단하게 비린내 없이 미역줄기 볶아 볼께요.,"[{'step_number': 1, 'description': '재료가 간단해서 언제든 만들어 먹기\n좋은 미역줄기 볶음 만드는법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/60e9ff9244170a7c0d6753ddfdbd221b1.jpg'}, {'step_number': 2, 'description': '우선 미역줄기를 개봉하면 소금에 마구 마구 무쳐있듯 되어 있어요,\n그럼 요 소금을 흐르는 물에 1-3회 정도 헹구어서 \n소금기를 흘려 보내시구요\n물에 5-10분 정도 담가 두시면 짠기가 적당한 정도로\n소금기가 빠진답니다.\n그냥 헹구어서만 하심 짜서 못 드세요.\n그럼 5-10분 정도 담가둔 미역줄기를 물에 헹구어 물기를 빼주시구요\n적당한 크기로 자르셔서 준비해 두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/f353ea55e11063e2bca8860d1e4839441.jpg'}, {'step_number': 3, 'description': '예열한 후라이팬에 카놀라유 3t를 넣어 주시구요\n간마늘을 넣고 마늘 기름을 내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/01f7ba85abc6852cc2145c6865cf1cd31.jpg'}, {'step_number': 4, 'description': '그리고 마늘이 어느 정도 익음 그다음 썰어둔 미역 줄기를 넣고\n중불에 5분 정도만 볶아 주세요,.\n그리고간마늘1t.카놀라유3t.참기름1t.통깨1t.설탕1t 넣어 주세요,\n후추를 넣으면 혹시나 남아 있을지 모를 미역줄기 비린내 잡기를 \n할수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/b49c8b34ced4ac33a7daf7406e306bc81.jpg'}, {'step_number': 5, 'description': '당근도 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/99e6089c1d3d36011350b3730582c6dc1.jpg'}, {'step_number': 6, 'description': '후추를 넣음 비린내가 나지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/abf477423b185904ce21649eeb1051a11.jpg'}, {'step_number': 7, 'description': '양념을 넣고 볶다가\n채 썰어 둔 당근을 넣고 1분 정도만 더 볶아 주시고 \n불을 꺼 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/08/917691e0476b8ca09827c234681343bb1.jpg'}]"
5564,밑반찬,일상,해물류,볶음,[원팬] 밑반찬 실치볶음~*,실치볶음,"1,856",15분 이내,아무나,6인분 이상,"[('실치', '200g'), ('땡초', '5개'), ('간장', '2큰술'), ('갈색설탕', '1큰술'), ('다진마늘', '1큰술'), ('카놀라유', ''), ('통깨', '')]",밥도둑 실치볶음,"[{'step_number': 1, 'description': '실치 팬에 담고 청양고추\n얇게 고추 썰어 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/09/fe137959ee9be1168231a77332e1e85a1.jpg'}, {'step_number': 2, 'description': '간장2,기름을 넉넉히 빙~\n두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/09/565a314b46b646bf8375be298796e4731.jpg'}, {'step_number': 3, 'description': '슥슥~~ 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/09/1270908850737627eba449e323c044861.jpg'}, {'step_number': 4, 'description': '다진마늘1,통깨,설탕1\n넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/09/8d83c41a2d98b5a86ab2a616c658460e1.jpg'}, {'step_number': 5, 'description': '바싹~ 볶아주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/09/672413b9dc64e90007cf372a3860ee441.jpg'}]"
5565,밑반찬,일상,해물류,볶음,반찬하는날 미역줄기볶음,미역줄기볶음,"1,452",15분 이내,아무나,4인분,"[('미역줄기 1팩', '300g'), ('양파', '1/2개'), ('들기름', '1큰술'), ('다진 마늘', '1/2수저'), ('진간장', '1수저'), ('참치 액젓', '1수저'), ('통깨', '1수저'), ('들기름', '1수저'), ('카놀라유', '1큰술')]","월요일은 따님들 반찬 하는 날~!
아침부터 집 안 청소에 빨래 돌려놓고
부랴부랴 마트 가서 장까지 봐왔어요.","[{'step_number': 1, 'description': '재료삿찰칵도 잊지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/81c7020f0a955749f1b8625b451a47551.jpg'}, {'step_number': 2, 'description': '넓은 팬을 양쪽으로 올려 하나는\n미역줄기, 하나는 콩나물을 삶아내요.\n미역줄기 삶을 물에 쌈 다시마를 먼저 삶아내고 미역줄기를 삶아내면 두 번 물 끓이는 번거로움이 없어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/63a25510feb6c61b34f47692f603a9ba1.jpg'}, {'step_number': 3, 'description': '미역줄기도 염장이 되어있어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/7690e8ce6c81a1b05350363ac8cbe9611.jpg'}, {'step_number': 4, 'description': '여러 번 물에 씻어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/aabb756a774cebc92efda8ada2ef91f31.jpg'}, {'step_number': 5, 'description': '미역줄기를 볶는 분들도 계신데\n저는 부드럽고 비린내 나지 않게\n미역줄기를 한번 삶아 볶아주고 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/62ea088a3edc3a568651a24da57cae7f1.jpg'}, {'step_number': 6, 'description': '한번 삶아주기 때문에 염장한 미역줄기를\n물에 오래 담아두지 않아 시간이 절약된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/9b2bfb03599d5e042088a17f258049691.jpg'}, {'step_number': 7, 'description': '2분 정도 삶아준 미역줄기는\n찬물에 바락바락 씻어주세요.\n바락바락 씻어주면 비린내가 어느 정도\n제거가 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/5219183e9e0fc643ccdbe9bf7852cc971.jpg'}, {'step_number': 8, 'description': '씻으면서 두꺼운 미역줄기는 가늘게 찢어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/eab3b407f5b2ea92004a4dd2c8b7447c1.jpg'}, {'step_number': 9, 'description': '씻은 미역줄기는 가위로 잘라주었어요.\n아이들이 먹을 거라 길지 않게 잘라주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/ff9da9cfbd40bfeca2fb71f72a9ae8251.jpg'}, {'step_number': 10, 'description': '양파 반 개도 채 썰어 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/b51e742d1e3c7b3d144a29492b639ac31.jpg'}, {'step_number': 11, 'description': '고소한 미역줄기볶음 비법은 들기름 사용~!\n들기름 1 큰 술과 카놀라유 1 큰 술을 달군 팬에 넣어주세요.\n들기름만 넣으면 발화점이 낮아 빨리 탈수가 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/6005ae1042b17191e3a610edb498fada1.jpg'}, {'step_number': 12, 'description': '바로 다진 마늘과 양파를 넣어 함께 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/74220315dd53a78a3e3e24fd5b13cadf1.jpg'}, {'step_number': 13, 'description': '볶아볶아~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/45be413df597c2b604e143edada4c4cb1.jpg'}, {'step_number': 14, 'description': '양파에 숨이 살짝 죽으면 미역줄기를 넣어\n볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/8e1af5b107b8758652c48064341174161.jpg'}, {'step_number': 15, 'description': '국간장 1수저와 참치 액젓 1수저를 넣어 간을 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/0e6bc5008a3bdacb65f2e601007c528c1.jpg'}, {'step_number': 16, 'description': '간은 입맛대로 맞춰주세요.\n전 짜지 않게 만들었어요.\n참치 액젓이 없으시면 까나리액젓이나 멸치 액젓 1/2수저로 대체 가능해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/79b388518ba86be82a78c7cb0066803d1.jpg'}, {'step_number': 17, 'description': '불을 끄고 통깨와 들기름 1수저를 넣어 마무리해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/412dc6c80243704fa79a1609a296c9671.jpg'}, {'step_number': 18, 'description': '따님들 좋아하는 미역줄기볶음 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/96d0bdd8f41a1c3328f4178e302b43b41.jpg'}]"
5566,밑반찬,일상,해물류,볶음,미역줄기볶음 만드는법~!!,None,406,None,None,None,"[('염장 미역줄기', '200g'), ('다진마늘', '1큰술'), ('채썬 당근', '약간'), ('참치액', '1큰술'), ('오일', '약간'), ('들기름', '1큰술'), ('양파', '1/2개')]",,[]
5567,밑반찬,일상,해물류,볶음,밥솥 고추장 멸치볶음(어린이날 간식),고추장멸치볶음,723,30분 이내,아무나,3인분,"[('잔멸치', '1컵'), ('마늘가루', '1/2T'), ('고추장', '3T'), ('진간장', '1T'), ('맛술', '1T'), ('설탕', '4T'), ('통깨', '적당히'), ('식용유', '3T')]",밥솥으로 간단하게 만드세요,"[{'step_number': 1, 'description': '1회 반찬양으로 잔멸치를 머그컵 가득 담아서 준비해주세요. 약 54g양이 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/26/735d4220347e401586113f6fb8235db91.jpg'}, {'step_number': 2, 'description': '밥솥에 고루 펴놓고 재가열 9분 해서 먼저 기름없이 살짝 덖어주세요\n*아몬드 호두 해바라기씨 등 견과류도 넣어주셔도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/26/afed882760eb3d9de7aae38b8ed12b2f1.jpg'}, {'step_number': 3, 'description': '모든 양념재료를 넣어주세요. 식용유3T, 고추장3T, 진간장1T, 맛술1T, 마늘가루1/2T(혹은 다진마늘1T, 설탕4T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/26/d3e32ed2bce6650c73e04595aaa316631.jpg'}, {'step_number': 4, 'description': '고루 섞어서 다시 재가열 9분 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/26/94ec2bc495964dc801cdf05fdd88058f1.jpg'}, {'step_number': 5, 'description': '통깨 뿌리고 위아래 고루 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/26/804f6bf12682acb89a9ef03d4b3f826c1.jpg'}, {'step_number': 6, 'description': '완성입니다 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/26/ca9486af53e9a14aff321bcc860e44071.jpg'}]"
5568,밑반찬,일상,해물류,볶음,밥솥 마요마늘멸치볶음,마요마늘멸치볶음,"1,787",30분 이내,아무나,3인분,"[('잔멸치', '1컵'), ('마늘가루', '1/2T'), ('간장', '1/2T'), ('마요네즈', '2T'), ('설탕', '3T'), ('미림', '1T'), ('통깨', ''), ('청양고추', '')]",배고픈 엄마님의 레시피를 참조해서 밥솥으로 만들어봤어요,"[{'step_number': 1, 'description': '1회 반찬양으로 잔멸치를 머그컵으로 한컵 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/29/3157702a5ff03c250dea6cc3750db87b1.jpg'}, {'step_number': 2, 'description': '밥솥에 넣고 덖어주도록 바닥에 고르게 펴서 재가열 9분해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/29/2a7a7a82fb6838be62bf24c205720bdb1.jpg'}, {'step_number': 3, 'description': '마요네즈 2T, 마늘가루1/2T(혹은 다진마늘1T), 간장1/2T, 미림1T넣고\n*맛보시고 간이 덜되었으면 간장1/2T 더 넣으시거나 소금 한꼬집 더 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/29/266903692af456ea509c00671d9c4abd1.jpg'}, {'step_number': 4, 'description': '매콤한 맛 원하시면 청양고추도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/29/122e558ad703a9f5e1659f9be35edc551.jpg'}, {'step_number': 5, 'description': '고루 잘 섞은 다음 재가열 9분 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/29/6846a0d7becb31589a0e8f69d3b9b01f1.jpg'}, {'step_number': 6, 'description': '다된 후 통깨 작당히 뿌리고 위아래를 잘 섞어서 담아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/29/b5eeafbfa832c39ca1ec23cc3ca274781.jpg'}, {'step_number': 7, 'description': '완성입니다 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/29/9c5bb0512029568a2916b8a673704dae1.jpg'}]"
5569,밑반찬,일상,해물류,볶음,미역줄기볶음,미역줄기볶음,"2,368",60분 이내,아무나,6인분 이상,"[('미역줄기', '2줌'), ('당근', '1/3개'), ('홍고추', '1개'), ('물', '2스푼'), ('다진마늘', '1스푼'), ('맛술', '1스푼'), ('참기름', ''), ('통깨', ''), ('액젓', '')]","밑반찬 철분이 풍부한 미역줄기
깔끔하게 밥반찬
저렴한 가격에 넉넉하니 건강한 밑반찬입니다","[{'step_number': 1, 'description': '소금에 절여진 염장 미역줄기\n2줌', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/9ffa09552dd97e76af081f345ca34e241.jpg'}, {'step_number': 2, 'description': '소금에 절여진 미역은 흐르는 물에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/0657f77b4590267ed46f0549c5c9ca621.jpg'}, {'step_number': 3, 'description': '여러번 씻어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/006832403359e58de4ba0c00f52893bf1.jpg'}, {'step_number': 4, 'description': '헹궈서 물에 20분 정도 담가주면\n적당한 짠기가 남아있어 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/704cc689f39a0b1ce81ad5d41d0570bd1.jpg'}, {'step_number': 5, 'description': '부재료 당근.양파 씻어 준비해주고\n홍고추는 반으로 갈라 씨을 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/c8f02ac305ccdff05eb22199322f19661.jpg'}, {'step_number': 6, 'description': '부재료는 채썰어 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/b479c27839aeb87b96d1b6a094a25f391.jpg'}, {'step_number': 7, 'description': '짠기가 빠진 미역줄기 행구어서\n*뜨거운 물에 살짝 데쳐주셔도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/b798563ae532a347c02cc15a9631ba541.jpg'}, {'step_number': 8, 'description': '채반에 받쳐 물기을 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/79d396af8005c57f07e288ef353f480a1.jpg'}, {'step_number': 9, 'description': '굵은것은 찟어주고 듬성듬성\n먹기좋은 크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/001488fc62b967cd17a3ea2f0f9ddc1f1.jpg'}, {'step_number': 10, 'description': '통마늘은 채썰기해서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/d3decdbb4c5444c3c735688b7fd77c831.jpg'}, {'step_number': 11, 'description': '달군팬에 식용유 넉넉이 두르고\n채썬마늘을 넣어서 마늘향이 올라오면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/107a7f5d8a13b38644240c3a60697eba1.jpg'}, {'step_number': 12, 'description': '중불로 유지하고\n미역줄기을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/184c55efb45257d2ba975dab73f083811.jpg'}, {'step_number': 13, 'description': '맛술1스푼을 넣어서 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/16c0c06380ad2d978ab05dba282ce3451.jpg'}, {'step_number': 14, 'description': '채썬 부재료도 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/ab065e2f24ae0ab1a2600426d4fb06431.jpg'}, {'step_number': 15, 'description': '달달 볶다가 갼을 봐가면서\n기호대로 액젓을 가감하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/c8f779d542c6fd7230ff4e595784fd8c1.jpg'}, {'step_number': 16, 'description': '볶다가 수분이 부족하면\n물1~2스푼 넣어서 볶아주시면 됩니다\n취향에 따라 볶는시간은 조절하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/eb0d4e7632c470da16b071292cfb65771.jpg'}, {'step_number': 17, 'description': '마지막으어 통깨.참기름을 넣어서 마무리해주세요\n후추도 톡톡 해주세요\n비린내을 날려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/8dc5541e226036ad209aa175fd005c7e1.jpg'}, {'step_number': 18, 'description': '부드럽게 오독오독 식감이 좋은 미역줄기 볶음 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/287067b3210aa84396b3d39e88670c9a1.jpg'}, {'step_number': 19, 'description': '적당한간에 감칠맛이 맛깔스럽게\n부드럽워 맛있네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/afde0e53ced5f3aa15d3585d3326d5521.jpg'}]"
