index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
7708,밑반찬,일상,달걀/유제품,부침,양배추 계란말이 # 치즈 # 달걀말이,양배추계란말이,"10,031",10분 이내,초급,3인분,"[('달걀', '4개'), ('양배추', '1줌'), ('당근', '1조각'), ('명란젓', '1/2T'), ('슬라이스 치즈', '1장'), ('소금', '조금')]","아삭한 양배추와 당근을 넣고 만든 달걀말이에요
한입 듬뿍 두툼하게 썰어서 먹음직스럽죠","[{'step_number': 1, 'description': '달걀의 알끈을 제거하고 곱게 풀어줍니다 이때 소금을 조금 넣어 주세요 (저는 생략했어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/e8a9dc57a1b20d03238d687380d95e921.jpg'}, {'step_number': 2, 'description': '양배추와 당근을 채썰어 주세요 푹 익은 것을 원하시면 먼저 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/e80a723b09712fa3aaed843ae92ba38e1.jpg'}, {'step_number': 3, 'description': '팬에 식용유를 두르고 약불에 예열한 후 뒤집개로 팬에 기름이 골고루 묻도록 저어주세요 그 위에 달걀물 반을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/a907e5186ab630cd18fc678aeb4bcf891.jpg'}, {'step_number': 4, 'description': '그대로 둡니다 약간 익으면 팬을 굴려서 달걀물을 넓게 펴줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/df3796acddbbecaf9e6c90e2f763c6261.jpg'}, {'step_number': 5, 'description': '명란젓을 듬성듬성 넣어 주세요 (명란젓이 없으면 생략가능 합니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/8cf77c970901d3dd1f3bae41f45d15b41.jpg'}, {'step_number': 6, 'description': '썰어 둔 당근과 양배추를 넣고 접어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/020e10a96be506d7676ae4b945dbdd721.jpg'}, {'step_number': 7, 'description': '두번 접어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/717829d19548f785925d62e98b2c128c1.jpg'}, {'step_number': 8, 'description': '접은 달걀을 팬 가장자리에 밀어 놓고 나머지 달걀물을 부어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/d655e255661e787ce836320602d6392b1.jpg'}, {'step_number': 9, 'description': '치즈를 한장 올려 주세요 (개인의 취향에 맞게 생략가능 합니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/1626d6ff66ff8a3bdbc79e0f39dd891f1.jpg'}, {'step_number': 10, 'description': '불을 끄고 달걀을 말아서 끝을 뒤집개로 톡톡 두드려 붙여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/29/9859a481b6a4a68054690d6dd3337ac61.jpg'}]"
7709,밑반찬,일상,달걀/유제품,부침,"추억의 반찬, 김계란말이 예쁘게 만들기 (엄마반찬)",김계란말이,"1,404",10분 이내,초급,2인분,"[('계란', '5개'), ('김밥용 구운김', '2장'), ('맛소금', ''), ('카놀라유', '')]","추억의 엄마반찬 김계란말이 만들기 
오랜만에 엄마가 해줬던 김계란말이가 갑자기 먹고 싶어서 저녁반찬으로 만들어 봤어요^^ 김과 계란만 있으면 간단히 만들수 있는데 비쥬얼까지 예뻐서 더 좋은 김 계란말이!!","[{'step_number': 1, 'description': '조금 도톰하게 만들려고 계란 5개를 사용했어요. 그런데 계란이 정말 작은 계란이라 5개를 써도 큰계란 4개정도 밖에 안되는거 같아요 \n계란을 넓은 그릇에 깨어 넣고 맛소금으로 간을 하고 풀어줍니다. 젓가락으로 알끈도 잘 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/31/b1b98ded5bf1ae5d5c2bb3b1de5c686c1.jpg'}, {'step_number': 2, 'description': '팬에 기름을 살짝 두르고 키친타올로 살짝 닦아내고 위에 사진만큼만 기름이 살짝 남아 있게 해주세요. 기름을 많이 두르면 계란말이 모양과 색이 예쁘게 나오지 않는것 같더라구요^^ \n불은 약불로 두고 계란물을 얇게 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/31/42a3e78052e174b55df1aa244fcb72f71.jpg'}, {'step_number': 3, 'description': '계란물위에 김 한장 올려 주시구요! 가장자리가 익기 시작하면 끝에서부터 돌돌돌 말아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/31/00acb604243b8dabf534ac7e9807f3b81.jpg'}, {'step_number': 4, 'description': '말다가 앞으로 당겨주고 비어있는 팬쪽에 또 계란물을 부어 채워주고 김 한장 더 올려주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/31/ea2b52326455ba450331de332e1b8ebb1.jpg'}, {'step_number': 5, 'description': '계란이 덜 익었을때 말아주셔야 끝부분이 잘 붙어요^^ \n계란물이 골고루 안 부어졌었나 봐요ㅠ ㅠ 김이 살짝 보이네요 팬 가장자리 쪽으로 붙여서 모서리 각을 네모지게 잡아주세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/31/908e131cd74f5993157142760a98ef381.jpg'}, {'step_number': 6, 'description': '도마에서 한김 식힌뒤 먹기좋은 크기로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/31/83d7132ff22c12d29e975787ddc7b9791.jpg'}]"
7710,밑반찬,일상,달걀/유제품,부침,"두툼한 계란말이 만든는법, 김치 계란말이",김치계란말이,"1,760",15분 이내,아무나,2인분,"[('대파', '1대'), ('양파', '1/2개'), ('다진 김치', '1컵'), ('계란', '5개'), ('소금', '약간'), ('후추', '약간')]","두툼한 계란말이 만든는법, 김치 계란말이","[{'step_number': 1, 'description': '볼에 대파 1대를 최대한 곱게 쏭쏭 썰어 넣고 양파 1/1개를 곱게 다져 줍니다. 그리고 다진 김치 1컵을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/9ce4f6b31c730e41a60b79f8e173206f1.jpg'}, {'step_number': 2, 'description': '그리고 계란 5개, 소금,후추 약간을 넣고 고루 잘 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/78e1812ce44968a3281ef2287f8105ff1.jpg'}, {'step_number': 3, 'description': '달군 팬에 식용유를 두르고 준비한 계란물을 한층 얇게 고루 펴 중~약불에서 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/cfc20d25f3ba7e3c2820e1b61f9ea16c1.jpg'}, {'step_number': 4, 'description': '바닥면이 익으면 돌~ 말아 팬 한쪽으로 당겨 놓고 국자로 계란물을 연결해 붓고 한층 얇게 고루 펴 익혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/5931de28a36b8a9e460208984636e35b1.jpg'}, {'step_number': 5, 'description': '그리고 바닥면이 익으면 돌~ 말아 팬 한쪽으로 당겨 놓고 계란물을 붓고 바닥면이 익으면 돌~ 말아 주기를 반복해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/718399d4d8bf9f84a7fe3324dfd0e5111.jpg'}, {'step_number': 6, 'description': '두툼하게 말아진 계란말이 속이 덜 익어 꿀렁일때는 계란말이 중간 중간에 젓가락으로 찔러 숨 구멍을 내 주면 속까지 잘 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/f8f63e5203272fdd8a0e6c481da85a1d1.jpg'}, {'step_number': 7, 'description': '그리고 뒤집개 두개를 사용해 가운데로 모아주면서 모양을 잡아 익혀 줍니다. 앞, 뒤, 좌, 우 돌려 주면서 뒤딥개로 모양을 잡아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/0e9e492e3b344e76722d8ca1158d32d71.jpg'}, {'step_number': 8, 'description': '계란말이 전용팬이 없어도 두툼한 계란말이가 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/3492feac7f22b5514e2cbe2610096a2e1.jpg'}]"
7711,밑반찬,일상,달걀/유제품,부침,초간단 치즈 오믈렛,치즈오믈렛,"1,862",5분 이내,초급,2인분,"[('달걀', '3개'), ('모짜렐라 치즈', '적당량'), ('소금', '조금')]",초간단 치즈 오믈렛 ! !,"[{'step_number': 1, 'description': '달걀의 알끈을 제거하고 소금 조금 넣고 곱게 풀어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/25/43e7cbd03977dd51a6ae5188ba5187db1.jpg'}, {'step_number': 2, 'description': '팬에 식용유를 두르고 센불에 달걀물을 부어줍니다 중불로 줄이고 달걀 바닥이 익으면 모짜렐라 치즈를 넣고 불을 끄고 반으로 접어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/25/c0a40819b03ead51049d91d2728e0f421.jpg'}, {'step_number': 3, 'description': '먹기 좋게 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/25/8d6e483dd9cc69afc010eb5b91770fc81.jpg'}]"
7712,밑반찬,일상,달걀/유제품,부침,치즈 계란말이,치즈계란말이,"1,321",10분 이내,초급,3인분,"[('달걀', '4개'), ('당근', '3T'), ('양파', '5T'), ('파', '3T'), ('모짜렐라 치즈', '3조각'), ('소금', '조금')]",간단한 밥반찬 달걀 치즈말이 입니다,"[{'step_number': 1, 'description': '달걀에 소금 한꼬집 넣고 곱게 풀어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/21/71c01a35889eb19b6f07b1e302312cf71.jpg'}, {'step_number': 2, 'description': '다지듯 작게 썬 당근 양파 파를 넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/21/ffd6c0c143efd073e358d36999138e691.jpg'}, {'step_number': 3, 'description': '팬에 식용유 두르고 예열한 후 약불에 달걀물을 부어줍니다 이상태에서 모짜렐라 치즈를 가운데 넣고 접어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/21/0a4fba93510390cab131199e09fe5cc71.jpg'}, {'step_number': 4, 'description': '접은 달걀을 앞으로 밀고 남은 달걀물을 부어줍니다 후라이팬은 불이 필요한 쪽으로 조절해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/21/5fb82cecc27f60b778e437117a0181601.jpg'}, {'step_number': 5, 'description': '넓은 뒤집개 또는 뒤집개 두개로 접어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/21/633085d2119492fbf9f06f5fd9f923721.jpg'}, {'step_number': 6, 'description': '벌어진 부분은 뒤집개로 두드려서 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/21/bb50e67e4c89383909baa4614e8dd3c81.jpg'}]"
7713,밑반찬,일상,달걀/유제품,부침,#계란요리 #계란말이만들기 #갈치속젓으로 간을 한 계란말이 #생치즈를 넣고 만든 치즈계란말이!!!,치즈계란말이,"1,308",10분 이내,아무나,2인분,"[('계란', '5개'), ('생 치즈', '20g'), ('썬쪽파', '2큰술'), ('갈치 속젓', '1큰술'), ('구운치즈', '4cm')]","계란요리 계란말이만들기 갈치속젓으로 간을 한 계란말이

생치즈계란말이!!

​

정읍과 임실을 거쳐서 여행을 하면서

임실에서 구입한 구운치즈와 생치즈!! 고기를 구워 먹으면서 한켵에

구워먹는 치즈도 곁들여서 함께 먹어 주었는데

정말 고소하니 맛있더라구요. 고기가 더욱 연하게 느껴진다고나 할까요!!

​

하지만 다 먹고나서는 니글니글....느글느글 ㅋㅋㅋㅋㅋ

생치즈는 매운 쭈꾸미볶음 위에 올려서 먹어 주기도 했었습니다.

그 생치즈가 남아 있어서는 이번에는 달걀말이를 해주었습니다.

​

메인메뉴가 등갈비김치찜이였기 때문이지요 ^^","[{'step_number': 1, 'description': '계란 5개에 썬쪽파를 넣어 주고 간은 갈치속젓으로 해 주었습니다. 달달달달달 잘 노른자를 중심으로 휘저어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/3d3be87b718c577707f7bb4c4f7ddef01.jpg'}, {'step_number': 2, 'description': '생치즈는 덩어리이기 때문에 뜯어서 준비해 놓고 구워먹는치즈는 슬라이스해서는 준비해 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/dbcba79a12e25fd86aa8e65c76c69b731.jpg'}, {'step_number': 3, 'description': '달궈진 팬에 기름 두르고는 1차로 푼 계란을 넣어 주고 그 위에 생치즈를 듬뿍 올려서 익혀 줍니다. 당연히 약불입니다. 뒷면이 조금씩 익어가게 되면 접어가면서 계란말이를 완성해 갑니다. 중간에 남은 것을 한국자씩 팬에 올려 주고 다시 익으면 말아 주고를 반복. 세번정도 반복해서는 올려 주시면 두툼한 모양의 생치즈계란말이를 만드실 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/582537581f570c993785ab22d63cd4c71.jpg'}, {'step_number': 4, 'description': '두툼하게 말아낸 생치즈계란말이가 다 부쳐졌습니다. 진짜 스테이크보다도 두껍지요 ㅎㅎㅎ 먹기 좋게 썰어 주고 구워먹는치즈도 함께 팬에 구워서 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/82bc1c19e6aba74c0e5294e1baf69b201.jpg'}, {'step_number': 5, 'description': '구워먹는 치즈는 마치 인절미같기도 하고 찹쌀떡같기도 합니다. 구운치즈도 올려 주고 썰어 놓은 생치즈계란말이도 올려 놓아 줍니다. 두툼하니 아침에 이것만 먹어도 든든할 듯 싶기도 하고요. 생치즈로 만든 치즈계란말이 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/09/1910eab929696cc6d139766499547c8c1.jpg'}]"
7714,밑반찬,일상,달걀/유제품,부침,날치알 계란말이,날치알계란말이,"10,527",15분 이내,초급,2인분,"[('달걀', '3개'), ('날치알', '약간'), ('레몬즙', ''), ('청주', ''), ('포도씨유', ''), ('소금', '')]",날치알 톡톡 씹히는 재미가 있어 더 맛있는 날치알 계란말이 소개해드립니다.,"[{'step_number': 1, 'description': '날치알은 특유의 비린맛이 있으므로 레몬즙과 청주에 담궈서 비린맛을 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/c41759dc24d6121970b832743640027d1.jpg'}, {'step_number': 2, 'description': '계란은 풀어 알끈을 제거하고 준비해 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/96644cfe6e23e74b57e61015f18a41b01.jpg'}, {'step_number': 3, 'description': '달군팬에 계란물을 붓고 날치알을 올려줍니다. 중불에서 타지않게 구워주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/de87a7b7f42a818ce11b95e0b240e8e41.jpg'}, {'step_number': 4, 'description': '돌돌 말아주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/cfc6ca815377cb667debc1c6dd32596d1.jpg'}]"
7715,밑반찬,일상,달걀/유제품,부침,알이 톡톡 터지는 명란 계란말이,명란계란말이,"16,938",15분 이내,초급,2인분,"[('명란젓', '2덩이'), ('계란', '3알'), ('김', ''), ('미림', ''), ('참기름', ''), ('참깨', '')]",명란젓 하나로 알이 톡톡 터지는 근사한 계란말이를 만들수 있어요.,"[{'step_number': 1, 'description': '명란젓은 껍질을 벗겨 알맹이만 분리해 주세요. 분리된 명란젓에 참기름과 깨를 넣고 살짝 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/36b675cd7eecf7c236d8c779624009cc1.jpg'}, {'step_number': 2, 'description': '계란은 체에 걸러 알끈을 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/9e242e699e1878a1653b21960ff313201.jpg'}, {'step_number': 3, 'description': '알끈을 제거해 섞어준 계란물에 미림을 한숟가락 넣어 비린내를 잡아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/9e330530754b5d96a9a0eca9170c66eb1.jpg'}, {'step_number': 4, 'description': '잘 달구어진 펜에 기름을 살짝 두르고 키친타올로 닦아 준후 계란물을 적당량 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/39cd97f9f97c999595d9575973cc537f1.jpg'}, {'step_number': 5, 'description': '윗면이 다 익기 전에 김을 놓아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/0773b5312fe020ee28264d7af5a68ab71.jpg'}, {'step_number': 6, 'description': '버무려 놓은 명란젓을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/7aea85205326ab788d047e334081ebf61.jpg'}, {'step_number': 7, 'description': '한바퀴 다 굴리시면 나머지 계란물도 부어 계란말이를 완성해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/07/d650ac76a7e853c28cdb2a7e830ce9721.jpg'}]"
7716,밑반찬,일상,달걀/유제품,부침,치즈듬뿍 계란말이,치즈계란말이,"19,550",15분 이내,초급,2인분,"[('계란', ''), ('치즈', ''), ('당근', ''), ('부추', '')]",자주 식탁에 올라온다는건 그만큼 가족들이 좋아하는 반찬이라는건데요. 치즈를 듬뿍 넣고 만든 치즈 계란말이입니다.,"[{'step_number': 1, 'description': '계란은 흰자와 노른자로 분리해주시구 부추를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/e3b65fe5200a75d9eb7e16d24496129d1.jpg'}, {'step_number': 2, 'description': '계란노른자에 당근을 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/28b11054cb998edb688e78278ac9a6d81.jpg'}, {'step_number': 3, 'description': '팬에 기름두르고 키친타올로 한번 닦아내시고 계란말이를 하면 좀더 깔끔한 계란말이를 만드실수 있어요~ 계란흰자를 붓고 치즈를 올려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/81721860f84b34d0e655d38e668623551.jpg'}, {'step_number': 4, 'description': '치즈올린 흰자를 돌돌 말아준뒤 다시 노른자를 부어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/a3aa3d19d4efa5758ac2cedd90db40771.jpg'}, {'step_number': 5, 'description': '흰자위로 노른자를 돌돌 말아주심 끝~ .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/bc0cc0f0d16075addc84d550b58805b31.jpg'}, {'step_number': 6, 'description': '모양을 잡기위해 김밥위에 올렸어요. 좀 식은다음 썰어주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/08af82d99897500eecf46dc24dcfa12b.jpg'}]"
7717,밑반찬,일상,달걀/유제품,부침,참치 밥 달걀말이,참치밥달걀말이,"16,449",None,None,None,"[('달걀', '4개'), ('참치', '1캔'), ('시금치 무침', '20g'), ('밥', '1/2공기'), ('김밥용김', '1장'), ('기름', '약간'), ('소금', '약간'), ('참기름', '약간')]",계란말이와 김밥을 동시에 먹는 레시피,"[{'step_number': 1, 'description': '달걀,밥,시금치,델큐브참치를 준비해주시구요~ 달걀은 체에 한번 걸러 알끈을 제거해주시고 시금치무침을 물기없이 준비해주세요~ 달걀에 소금을 살짝 넣어 간해주시구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/075bd141180c8795bb8e518892283c211.jpg'}, {'step_number': 2, 'description': '김밥용김을 팬에 맞게 잘라주신후에 밥을 펴 올리고 시금치를 올리고 참치를 올려주신후에 돌돌 말아주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/5bb0f07a7ec65a6db5be3e3eb8d6a5c31.jpg'}, {'step_number': 3, 'description': '팬에 기름을 두른후에 키친타올로 한번 닦아내주신후에 달걀을 넣고 달걀이 반쯤 익었을때 참치김밥을 올려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/9dce1e1855dff2185c8e595e8fc4302d1.jpg'}, {'step_number': 4, 'description': '달걀을 돌돌 말아주신후에 가장자리에 달걀말이를 놓고 다시 달걀을 부어 돌돌 말아주세요~ 이 과정을 4~5번 반복해서 얇게 달걀말이를 해 돌돌 말아주셔야 도톰한 달걀말이가 된답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/cfb56ac83c462f95ae046f59d4e90be51.jpg'}, {'step_number': 5, 'description': '매끄러운달걀말이를 하는방법은 알끈을 제거해주시고 기포가 없어야 되구요~ 달걀말이 할때에는 약불로 하셔야 하구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/15/66c612450530c6946afee0c04ac077401.jpg'}]"
